f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,label
0.0,0.0,0.0,0.2699511009233279,-0.6334314517224443,-0.054090986072398685,0.6635092445395966,-1.2469836804113312,-0.17124897316380053,0.8503614685695416,-1.8491333504181444,-0.27151700587005534,0.835853466589875,-2.4130442302140516,-0.35021911747010587,0.9532099608690611,-0.8192988976394818,-0.3306002661375039,1.4764661916909958,-0.2655083776048064,-0.3990681722811194,1.2986488100034619,-0.2202517583993081,-0.3746513116850338,1.1003714123452175,-0.4005423928422236,-0.35326341903334846,0.89698749129913,-0.25375306002668563,-0.36197075155319747,1.3936344966812384,0.17477036033435706,-0.3673080501877501,1.2071984219269114,0.1351561702121046,-0.2834270516550689,1.0075932528046738,-0.04409263477628918,-0.2534286467220621,0.8141760126806953,0.3034685927962987,-0.37797489498475917,1.2513755201008456,0.5889158146565294,-0.33811980000446706,1.0705287635712046,0.5355311781871899,-0.19509152977037153,0.8726049814357579,0.39411340907624315,-0.14046256799041695,0.7166163339416239,0.7870830501146,-0.39699663464060214,1.048345385902906,0.9106052010965202,-0.3422207292493542,0.8910776233442333,0.8439253748015282,-0.21477064479490382,0.7331127379356268,0.7449846424145536,-0.14772222271680657,up
0.0,0.0,0.0,0.02715914864607756,-0.62710938525973,-0.12380603479509775,-0.15854553849465403,-1.2892159266624326,-0.1691049429714248,-0.2967548438193299,-1.7843696714161843,-0.21498207932551694,-0.3033736787621005,-2.139483455354842,-0.2416417111519442,-0.6432188501099333,-1.0791186844749017,-0.06198741832812824,-0.9010330039117802,-1.2064482466708617,-0.2438495331360757,-0.6612272501828953,-1.0117402446012906,-0.3374556406960986,-0.4545568918951651,-0.8813320251404663,-0.36532897637586553,-0.7007192358170535,-0.7104536496577316,-0.06517794292530095,-0.958595347153802,-0.7868419795455186,-0.2754394358022954,-0.6391068928956495,-0.663205592205487,-0.3259375136809864,-0.4156731016546325,-0.6192845279335081,-0.3008703485564655,-0.7195937769391497,-0.33940539929398045,-0.09828128482544024,-0.9174499804454134,-0.3963309708099526,-0.31359231679691263,-0.5756509972010518,-0.35056837686796044,-0.293927911937783,-0.35723804227814004,-0.34650042214785165,-0.21388794403124112,-0.6982391642057079,0.03220325065075802,-0.14011265737243425,-0.8205645806848016,-0.03877884176304627,-0.29715384479198714,-0.5666595680033975,-0.07493978801057805,-0.286272236615027,-0.38830987247522614,-0.13103588722256188,-0.23022173625207146,up
0.0,0.0,0.0,0.278597944564124,-0.6290933159654338,-0.06625316313251027,0.680120994097719,-1.233399058679433,-0.1836017486448836,0.8677460127165234,-1.842554500298862,-0.2835942579567027,0.842697692160425,-2.4005500479882973,-0.36313221301133286,0.9678828583052899,-0.8141324648788361,-0.3073461896375189,1.468191623527827,-0.26232284136388073,-0.3890254921581059,1.2842823796013005,-0.23361015871828641,-0.38865162038054546,1.0888953977044904,-0.4181611391069009,-0.38419099095203263,0.9080010758883426,-0.24922418292998783,-0.3367808676699026,1.3901494695854915,0.16276895105291403,-0.3530650141292672,1.205217332571691,0.11747562027621014,-0.28637920496359426,1.0085346526041148,-0.055986817219858695,-0.2642590791508849,0.8179352390732161,0.30637858538306095,-0.355393611486057,1.2402654881027895,0.5721392049551209,-0.33201186729204807,1.0647581017709804,0.5199113691100087,-0.20491610332311053,0.8732798174277022,0.38736565991146604,-0.1536069223504702,0.7112143984408716,0.7906404222304058,-0.3778011329109795,1.0342585381101252,0.899504515274494,-0.3331238322949726,0.8817871797121678,0.8402359998001789,-0.21346032944857743,0.7292952227795451,0.7567225066217059,-0.1477452157622642,up
0.0,0.0,0.0,0.27822054628210885,-0.6358766610857958,-0.07242481254837996,0.6780929676875885,-1.246437098644455,-0.19050365372306546,0.8633230446946337,-1.8509149961271045,-0.29003346057855744,0.8473027381288264,-2.397401970399333,-0.3692374611539408,0.9717670406443727,-0.8074828789816263,-0.30053067755320134,1.456931122962538,-0.2722264545906834,-0.38851751600370815,1.2691602401663964,-0.23875415033380795,-0.40066579013680814,1.0717695425897475,-0.4094615146182322,-0.40545418417114754,0.9153427522197265,-0.23437351904352574,-0.32743961203551775,1.3762057441044162,0.1722901857026723,-0.35308638146302673,1.1858915779733916,0.13807858178305257,-0.29824809397372143,0.9873506384728485,-0.02721798767298939,-0.2827210667740414,0.8302451657269971,0.3205511503295269,-0.3444057836440335,1.2220257574234723,0.5812798104334022,-0.329224332789165,1.0495104453936508,0.5363149971207302,-0.2065223085916817,0.8620300961334268,0.4040335421390623,-0.1550661291788759,0.7277855990401156,0.8002918849206574,-0.3652639319288393,1.0372731860743793,0.8910222543442552,-0.31724616282053525,0.8865206362347237,0.8483044098903797,-0.19321105382010084,0.7364926859528114,0.7769355652805011,-0.1237249478690549,up
0.0,0.0,0.0,0.2678242326002337,-0.6325952292302492,-0.06568972195495104,0.6676916226331284,-1.2471159892075745,-0.17703262380282436,0.856734704730442,-1.8390884411071315,-0.2738497724879554,0.8558683746472774,-2.382392691150531,-0.3508249338727144,0.9722242742181838,-0.8288780572298813,-0.2759461116740084,1.4394463637294244,-0.28564582035250796,-0.3658248502919197,1.2595675000316116,-0.2465201148723761,-0.38346841013607214,1.068052411457843,-0.42261870506361254,-0.3921163810188018,0.9116865983450674,-0.2704278176573045,-0.30934825332480476,1.3599404867586689,0.14798555242787614,-0.33811697012941067,1.1766801788519679,0.12136407274598358,-0.28817134911036457,0.9808795550220587,-0.04730513130293594,-0.27579469187885547,0.8238323737165841,0.28033071403128357,-0.3349534451126088,1.209246504119009,0.5585170731373339,-0.32491629681542383,1.039721830441198,0.5155076692091639,-0.20576113604113105,0.8540403095672574,0.37542986416335405,-0.15593101177618093,0.7192273185851921,0.762018594466386,-0.36475555502678325,1.0299713145948652,0.8713375880040118,-0.3235570065357083,0.8776639697019679,0.8221597802165804,-0.20417147881789321,0.7248266346405463,0.732137641831287,-0.13705464417361587,up
0.0,0.0,0.0,0.27333367520692164,-0.6172216811154412,-0.06474915354017212,0.6606117603918146,-1.2139507527610476,-0.178697775791764,0.8412314841277424,-1.801459794377066,-0.27789404705486265,0.8515519505695035,-2.339369554965659,-0.3569473007970444,0.9746636381389384,-0.7894035838637101,-0.27644269131911114,1.42432370796989,-0.22848759438348462,-0.3556942805267087,1.2484938371059986,-0.17573875301622202,-0.3664749391995916,1.0619161707967084,-0.35166676396792285,-0.3729776620247859,0.9175880692005758,-0.24978108177757175,-0.3092596747828355,1.3444124991930502,0.20354391230982813,-0.326739293637994,1.1640695544831259,0.19944086877830766,-0.2765219484319101,0.9766272962658745,0.034623069372886256,-0.2668364166725579,0.8304204885210842,0.29514372543666856,-0.3324805315933795,1.193832206034277,0.610862271935054,-0.31336336059241754,1.0225167792096164,0.5910420847771557,-0.19579258445096143,0.8440037275156699,0.457188253809264,-0.15020344143344858,0.7219710670896887,0.7795779284405899,-0.3602256164789592,1.0133846128188524,0.936718192809113,-0.31774688695342984,0.8579976819213669,0.8996551518988232,-0.20121328283508122,0.708460448334599,0.8094512230924824,-0.1363980384573625,up
0.0,0.0,0.0,0.2777329800932721,-0.610710168577041,-0.059439520676421824,0.6744348131847983,-1.2009972874532047,-0.1670734576716095,0.8566806064475945,-1.7825598310653605,-0.26146169228622085,0.8696091794766351,-2.3280733811672008,-0.33571570396629674,0.97443207280119,-0.7867370333259354,-0.27178555679609817,1.4197463957476888,-0.2018568455492776,-0.34623886743409305,1.2483318783106336,-0.15554060358298893,-0.3493467426976049,1.0669908970927018,-0.3520204694707354,-0.3508225040288621,0.9125048627444505,-0.2714326428744099,-0.30603789936859893,1.3341018260853874,0.20952249817186525,-0.32252300975383663,1.154809209779645,0.19372694563808182,-0.27009817636601086,0.9745125237566803,0.006429459261061335,-0.26014661519560994,0.8214519688925049,0.26657371860808105,-0.3303098829854949,1.2000813306872335,0.6066799588067685,-0.30858501231735447,1.022456243277107,0.5839029350445989,-0.18760266519443655,0.8432517399226157,0.440198025277108,-0.1419241102389817,0.7091857949586978,0.7497175783979855,-0.35909053753408954,1.0133435182732988,0.9323694574361133,-0.31672801598266415,0.8563049945190394,0.8843311819225456,-0.2006946433433,0.7080889106110074,0.7828208828107409,-0.13801749368442168,up
0.0,0.0,0.0,0.2752938335023606,-0.6133836687433184,-0.040930422146188916,0.6675631026359328,-1.1966796952147092,-0.13461268649630775,0.8546997889665602,-1.7456072516491374,-0.2197127340412039,0.8725968971058381,-2.263876687862988,-0.28415675577073257,0.9770026165013808,-0.797966932383999,-0.2415343006796233,1.4351768037690793,-0.2164785260374121,-0.31321434348926247,1.2577102480515074,-0.16974940135967764,-0.31314633117641616,1.071760098429428,-0.35446258825761606,-0.31070100589267186,0.9166975881522806,-0.2801012631989192,-0.28497160249779535,1.350825026254502,0.19376259299876367,-0.30009090563663765,1.1664115242179178,0.18440919518827717,-0.24339153928596285,0.9819248057601168,0.015885092171909466,-0.2277127272027521,0.8289792908778183,0.258402284716735,-0.319669322115219,1.2222437111483009,0.592939598186554,-0.3014625695278771,1.0401697250024216,0.5770878840890229,-0.18045434246055464,0.8582267388258769,0.4434219756525137,-0.1319501457668355,0.7178898812660219,0.7494856382534119,-0.3576978281104814,1.0384672637571108,0.9307242752797674,-0.3235252523769775,0.8745884555437488,0.884703806600529,-0.208962818235707,0.7194920288361847,0.7838697206154869,-0.14437498814943114,up
0.0,0.0,0.0,0.30231282548331057,-0.5870378744989115,-0.022444353354042476,0.6952585807929698,-1.1494536678311897,-0.11601363084540663,0.8831642262589615,-1.7085717301812222,-0.20622051599077354,0.8948250616222297,-2.2361971484873098,-0.2769948734074935,0.9925637271435075,-0.7495933921082156,-0.23524583727558482,1.4451631556248086,-0.17292583297807626,-0.312872785347865,1.257649098542046,-0.11507570087736868,-0.3149559604525201,1.0652176584317175,-0.30344473203539485,-0.3121907567033142,0.9268653433022155,-0.2401478949110817,-0.28853010926945244,1.3535721346699885,0.23883960874578428,-0.3062004892735682,1.1629563239529952,0.23752820892168663,-0.24543778120529372,0.9779808145744217,0.06205338832462057,-0.2267393214333514,0.831856257610341,0.2825942074578423,-0.331808798970625,1.2014955441746649,0.624326319664888,-0.31186363937288986,1.0174660376021618,0.6104888536438577,-0.18445408349312778,0.8421498304475075,0.4622526865440199,-0.13244216466832992,0.7135515094007319,0.7614741983079003,-0.3770205442120915,1.0340995692258004,0.9511355810244226,-0.33341054747784427,0.8662887450309049,0.9013185054719133,-0.20882777023951768,0.7124443289626494,0.7805620256917216,-0.13869653217962064,up
0.0,0.0,0.0,0.3095715667988416,-0.5523143153535707,-0.023983882285265802,0.7074161133641873,-1.0868565021112455,-0.11581247935015415,0.8980864953070532,-1.6371771432181035,-0.20412739012188216,0.9033177697704007,-2.1520437504464387,-0.27274660054014654,0.9926336303759169,-0.7187379275026843,-0.2298705107700191,1.4398232456506919,-0.13781033225204206,-0.30252884556034626,1.2511526895440797,-0.07550759261570754,-0.29971474966154704,1.0699820395588324,-0.259669406412339,-0.29369816886974337,0.9365434369406294,-0.21105283503401354,-0.2798983593155536,1.3472246731719064,0.27906592747068026,-0.2918305323041955,1.148672427320718,0.2798384179875926,-0.22767658364256474,0.9701642971359193,0.11330929675725979,-0.20583597081543306,0.846854939138369,0.30691063149872927,-0.3204652262572831,1.1994135340323568,0.6594343673853177,-0.2955080410774418,1.0107418594549191,0.6406552422227327,-0.1712471906279247,0.8355923107477291,0.49598439633798647,-0.12153124398315425,0.7329170617770966,0.7804626041339645,-0.3635723035543818,1.0249835348896652,0.9767989728677453,-0.3164453256025361,0.8582092821367118,0.9179387000209429,-0.196854253960417,0.7129225316506436,0.7949236862623414,-0.13054228574513022,up
0.0,0.0,0.0,0.3092203675319856,-0.5496725836712937,-0.009993306304215773,0.6937688000350909,-1.0757711395557945,-0.09700220450137569,0.8809315568432472,-1.6145801273277567,-0.18571161186185217,0.892269489191103,-2.1170176874136857,-0.2557023948830071,0.9916904467791167,-0.7054831823465976,-0.19889748391305287,1.4184054527138583,-0.13744458761136105,-0.27242054726306253,1.2340638394668417,-0.08339282897172197,-0.2787862306994773,1.053923654666603,-0.2598788381853298,-0.27911316776122547,0.9390053011979365,-0.22844863670566262,-0.2570608190866451,1.3242171970922125,0.2643075607589626,-0.26255686987689103,1.1344036249031912,0.2610354367873963,-0.2022430346161799,0.9577793783258821,0.10084833432282475,-0.18474994360823974,0.8517854999349571,0.2672470036025006,-0.307453868599738,1.184656894224863,0.63476508660248,-0.2731219167445201,1.004205485469808,0.6151274057243785,-0.15522362713862137,0.8305398602713855,0.47435201921647363,-0.11288286845741072,0.7404973963553576,0.7322326818822589,-0.3609856705619664,1.0059877600518137,0.9525800014382636,-0.3102293444603693,0.8402012848113862,0.8879988471192303,-0.19767073412135394,0.6961997268621564,0.7584533475471673,-0.13714206603460227,up
0.0,0.0,0.0,0.3150432877379423,-0.5724764993682241,-0.014151344956627024,0.6996277306697769,-1.1030387132559374,-0.10336669473839999,0.8873776475021132,-1.6527969303701902,-0.19308923844888834,0.8992458074489283,-2.1727612948983603,-0.2642207295606119,1.0028586209209558,-0.7036109197279738,-0.19641129197637974,1.4218078477899132,-0.12387337275409784,-0.26785413591484875,1.2406279614112166,-0.07477656434430006,-0.2771268565111507,1.0558635726539434,-0.25261288988303887,-0.28078993326525464,0.9425325849943104,-0.21892600251909236,-0.25239598183202766,1.3252723938198385,0.26823274019026094,-0.25560600102300274,1.1472621212132024,0.2575832037019714,-0.19882508088884587,0.968496620136919,0.09684020923303074,-0.1865751444023681,0.8500390644922196,0.27656351256431844,-0.3010093913401391,1.1654279602044926,0.6423322502591989,-0.2654051848450862,0.9971770126918104,0.613098407833421,-0.1522478460583769,0.828751919314582,0.46905910300218867,-0.11473903099296466,0.7385141443889821,0.7344371233124452,-0.35309351699484126,0.9875892491059653,0.962280745913518,-0.30023768759820374,0.8291469282561954,0.8939809763944647,-0.19170777568522984,0.6886106191774394,0.7618746392176299,-0.13579406865807453,up
0.0,0.0,0.0,0.02131446789215509,-0.6307559188429994,-0.11065363116799802,-0.16834695360549057,-1.282561897255848,-0.14435416910313642,-0.30389518941687926,-1.755824676134283,-0.1819087219425952,-0.2920017479041997,-2.0987015943747096,-0.20047317062808043,-0.6415090994657346,-1.072219157272166,-0.01770430733852146,-0.8858223892764248,-1.2002263296076388,-0.1773288867698926,-0.657004117771615,-1.0151276782166514,-0.26120004829694166,-0.4602949319068333,-0.8951158978362806,-0.28722151462268447,-0.698869919834643,-0.7148920282382546,-0.02258811881751311,-0.952228095454364,-0.786266489689378,-0.2212629686712568,-0.636287528399301,-0.6540055991388974,-0.27227307172933196,-0.40991602047403897,-0.6112074617602758,-0.24586914443831337,-0.7173629634741324,-0.35673615670159325,-0.05643961591468634,-0.8878619344416746,-0.40811177898367706,-0.25888659880154186,-0.5557586687369978,-0.35616244983808243,-0.24558407921582726,-0.3431045757791283,-0.3542341436218624,-0.16898282081083676,-0.6977237393553933,0.010086980176328163,-0.09881321930951226,-0.8064503160242098,-0.05125131090667129,-0.23990996787947688,-0.5602104465441805,-0.08465506005769151,-0.2300204923338264,-0.39157959930158714,-0.15357831823728826,-0.17657472492615128,up
0.0,0.0,0.0,0.3219685205373364,-0.5559671975195856,-0.007299178667253351,0.7179420900730114,-1.0662532086215224,-0.09051353247509741,0.9081697467130433,-1.5872338875210632,-0.1791847667140099,0.9130676654148657,-2.0892009708464627,-0.2512762285268503,1.0256375879229966,-0.664216876590326,-0.16918346072199322,1.4310054499582285,-0.07537733072790194,-0.253816005094814,1.2442656592154737,-0.02922228900593257,-0.28200471489182816,1.0576476650407092,-0.21345464592607943,-0.29650651011287765,0.9558249262633122,-0.17934090171778663,-0.23288527498488376,1.3219692437966846,0.3358975638626848,-0.24817677855037845,1.1366859622608594,0.32059280507368376,-0.2042651644708365,0.9572077111795015,0.14255854016904773,-0.19636426857162423,0.853559235788398,0.31258574114619625,-0.29161417122895034,1.1701155854479526,0.6945809831731237,-0.27145229457848186,0.9954385025608425,0.6620388792559307,-0.16418438572878327,0.8250497495825285,0.5040665087444577,-0.12396942625277796,0.7312296310767388,0.7696351389279168,-0.35320940225208924,0.9934939991445184,0.9926763664625531,-0.3111437358460956,0.8273463117351831,0.9216651296213514,-0.19965586879284952,0.680779391977795,0.7846437886478069,-0.1372300528407762,up
0.0,0.0,0.0,0.3200473764987892,-0.5554736733455988,0.022537735765453946,0.7068643501834246,-1.0122385688299496,-0.043406684221028044,0.9013860363572544,-1.503169849515965,-0.1178854524606318,0.9135934541645678,-1.9783261558364524,-0.17694482719302615,1.0159544042241055,-0.6490968497725225,-0.14931335068584745,1.4059492995909908,-0.07294069640284845,-0.20182026401508554,1.2265119629870282,-0.014902425943705841,-0.2002384929850444,1.0505642156729256,-0.18954064549474117,-0.19726978095455774,0.9564770634862568,-0.1948565223495556,-0.2172154753293241,1.2924277480713546,0.31883052300818515,-0.19507030316035515,1.1156417015230793,0.32053492375826964,-0.131580304932593,0.9548234321202174,0.15241774953569004,-0.11839386402302958,0.8612810434829845,0.2802905165436855,-0.2752097506922729,1.14845564674421,0.6617994705400849,-0.22284745203956197,0.980252648086697,0.6373652942077268,-0.10980348781343917,0.822764004120791,0.4813259952768217,-0.07544831026066352,0.7425090914966874,0.7236829174432126,-0.3341178246015805,0.9756701067792002,0.9486098236173679,-0.27345780401109854,0.8110945000253837,0.8879573328115236,-0.1611537859291743,0.6716062217589813,0.762338162350862,-0.10281242275094712,up
