f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,label
0.0,0.0,0.0,0.2701750229601031,-0.6022945440070564,0.004503026568288884,0.603778018571667,-1.1471806545206171,-0.06926189167580948,0.7758405045736829,-1.6849694569288316,-0.1485733783477913,0.776664979674171,-2.183114990178687,-0.21345611227498687,0.980961345485177,-0.7162431477500182,-0.11373407375767022,1.3003123890295882,-0.25954756794562456,-0.13602081751989306,1.1384602820229073,-0.2109480509307011,-0.1356334678440512,0.9882142103656447,-0.3525980987409731,-0.14122755438359041,0.9554316481834425,-0.2462858085387706,-0.1627687505692495,1.2308017352010228,0.11885021466167951,-0.1184185508244117,1.0741393699360293,0.12545133778137407,-0.06804252947214687,0.9084215682020305,0.0015913724210712757,-0.06571937643055267,0.8813181588907081,0.21818204578246048,-0.20230029645667436,1.0956952327305403,0.45223620494309735,-0.12577989568962952,0.9585834268246277,0.45700838681875133,-0.035341469030525714,0.8002917071577014,0.34748915942990843,-0.018677859631481802,0.784086707119234,0.6261133587059,-0.24508209894760621,0.9641684714754108,0.7473837755111485,-0.16696064882169095,0.826038651713027,0.7205302731184895,-0.06776621509744268,0.6942479519794256,0.6453317571750247,-0.01940210471469902,up
0.0,0.0,0.0,0.2723554278424579,-0.592476976897678,0.019223240822640014,0.6079947347809397,-1.1277298361925967,-0.04688441496328388,0.7795808594990754,-1.6628832740283905,-0.12114830606123318,0.776323746531291,-2.158186847637355,-0.18279790811103216,0.9808895241740087,-0.7089016258960892,-0.10776078398993284,1.3110966970294375,-0.25373345871409464,-0.13051723984822097,1.1495547312375627,-0.200087335660467,-0.1282792115612113,0.999172235242798,-0.3374892057466586,-0.1313681826981679,0.9566787497059142,-0.24062207709506078,-0.1639109083483689,1.2365927999965045,0.12934920308880465,-0.11653895375872896,1.0787478046704866,0.1431570061134639,-0.06251052486179628,0.9171846352498885,0.023058239449041926,-0.05777284643128915,0.8839592558279902,0.22441402329891594,-0.20935075589430252,1.103917454348627,0.46963775901869764,-0.13169779605162116,0.9586575194575541,0.477716341562302,-0.03706867728110528,0.8030942701780458,0.37129155946570735,-0.017787737288230698,0.7880297987577147,0.6362478632672076,-0.2566406494958346,0.9757563612559552,0.7674455515889408,-0.1794872854302055,0.830827909760591,0.7460077405661139,-0.07738056342415667,0.7001499459384551,0.6778804814779226,-0.026663313067067557,up
0.0,0.0,0.0,0.29289842402580407,-0.5963342495148278,0.024979076379424175,0.6303768193765421,-1.1118330690885216,-0.03882324354962995,0.7952962807865143,-1.6404264213293789,-0.1103785987717532,0.7848746219480622,-2.129370346201177,-0.16912740358849318,0.987406532390409,-0.6830298387790182,-0.11778439004338985,1.3251035526990413,-0.2574713059801136,-0.1276816403488778,1.1643195936438617,-0.1930642096659676,-0.10678586961862385,1.0106809044835634,-0.32501677275075647,-0.09613813661316846,0.9633058865593301,-0.20375294920403225,-0.17471835796733554,1.2475137388607664,0.15064361909637106,-0.1158845331310257,1.0928978971838283,0.1671557742670896,-0.05072443875295015,0.9308531702517158,0.039924316102881975,-0.03817873984341598,0.8890634229167158,0.25731606388816336,-0.21912401205791887,1.1073680217604323,0.49286883995097197,-0.13095614904891648,0.9735895269107081,0.5131522756453691,-0.03830460492429935,0.8215935103594629,0.40875196880883663,-0.021699958995395955,0.7884656287407039,0.6626187187604726,-0.26449684332731754,0.9838619145069003,0.788238047508274,-0.18284916253322903,0.849353827754623,0.7711444234369371,-0.08163489247968814,0.7169536805911196,0.7018017309094857,-0.0317016812292107,up
0.0,0.0,0.0,0.272508953319476,-0.602492072037329,0.005783866289780926,0.6069844690263334,-1.1333046895404202,-0.06664196289530937,0.772419189425415,-1.6702156320378376,-0.14164300915350408,0.7542174056445254,-2.170207661860719,-0.2020804089502347,0.9695679709482461,-0.7223265717609358,-0.1343326118967415,1.3080498144245734,-0.2786354368065204,-0.14853668585955357,1.147897716651404,-0.22527866878777808,-0.13169994647019037,1.0024293789101983,-0.3654757813882193,-0.12489763122290452,0.9520174081814825,-0.24740945622321378,-0.18014276419203248,1.246093532121835,0.09131039356060973,-0.12989959077705437,1.090683682090516,0.09946831116515738,-0.0680107924810453,0.9269836142348953,-0.014453352047899265,-0.05498326093649709,0.8856292919970932,0.2115091658487413,-0.2137723151634188,1.1047872877804512,0.43360860672061163,-0.13065929741267812,0.972680825274176,0.44276726821714824,-0.039107412651748184,0.8174245060721995,0.3447895693252303,-0.02064138285682363,0.7957458188809563,0.6140321374894337,-0.249761704260633,0.9758222850530256,0.7323398211634495,-0.1686437213059557,0.8434818388810711,0.7158054224156394,-0.07060335719698484,0.7156988224074932,0.6556678211743137,-0.021918920821327435,up
0.0,0.0,0.0,0.2837446806526254,-0.6183831731383119,0.02198238343681312,0.6273387580837586,-1.1507768821340736,-0.03208229607738975,0.7990048493713483,-1.6802638412406454,-0.09418966518266061,0.7800099616143384,-2.1668461966802353,-0.14270261221498853,0.9810150255140052,-0.7046354029426547,-0.09480371255910326,1.3259462253102825,-0.3485544051891613,-0.10338829339828992,1.1701810486352175,-0.30438539144455706,-0.08928983121773157,1.0195976021026403,-0.412748469997819,-0.08334057416975085,0.9623281853223941,-0.23124989228532963,-0.14299633230307432,1.2539020635682592,0.0464596685029967,-0.08463363920199916,1.1078759793919057,0.04507769963716556,-0.02505893574416269,0.9487150953492866,-0.05743704690417333,-0.01572118439027119,0.8990798156544374,0.22197537470150194,-0.18014587542725002,1.134034115977099,0.39380278277068914,-0.09239379821984864,1.012442843631383,0.39987665349480517,-0.0050740935444283704,0.8592696205348601,0.311306120846695,0.010001397905084333,0.815689271537138,0.6188891113305287,-0.2187181656219168,1.0178760189597618,0.700936437441814,-0.13466685675556878,0.8994603578058982,0.6762726036756291,-0.03693269480305268,0.7711103259440207,0.6164168935547917,0.011438577902032813,up
0.0,0.0,0.0,0.30363922927848797,-0.6355653292412661,0.022277550625127054,0.6420755965046608,-1.178793360572237,-0.042158690886524505,0.8095525361203402,-1.7131734276325898,-0.1127469783714956,0.8100752994414436,-2.1975853837143267,-0.16761287315581594,0.9797132975458143,-0.7217436863158234,-0.13322438787891916,1.3503277844890686,-0.347546580094857,-0.14753338119449202,1.1908418414111537,-0.3016144967139153,-0.12379416670028083,1.0286356651478445,-0.4165517719492816,-0.1077193232623842,0.9570424480789517,-0.22462090913426916,-0.1833444838405051,1.2732386170484744,0.0598537994538127,-0.13015322109692914,1.1250085571870567,0.05721354125410982,-0.06173596865501276,0.9590168982676968,-0.05184676457203441,-0.04638764933234462,0.8954775307063527,0.24271996361964004,-0.2201057635480545,1.1493205193684284,0.41314167323690887,-0.13009042231073936,1.0244483569539307,0.4140528245644044,-0.032919680226902226,0.8657448249826424,0.320182130925748,-0.013582183490314335,0.8160359283207926,0.6497172172241752,-0.2578369566914884,1.0330110987823546,0.7196994476571797,-0.17165123064805973,0.9163252105807099,0.685051422961949,-0.06870197413293924,0.7866062172583189,0.6183358130827058,-0.017755129645173548,up
0.0,0.0,0.0,0.2630145283650124,-0.6338510602525765,0.001059227362413239,0.5963594537881277,-1.1959082185433147,-0.06587402528598196,0.7598881025622648,-1.7336635954767567,-0.13416866776634556,0.7607199895601775,-2.214592052668091,-0.184406528974492,0.9513548031934634,-0.7648155438444694,-0.1283667309531099,1.307794965720606,-0.37495509144192174,-0.13830814003551173,1.1557829194647333,-0.3009257756039639,-0.11451327056092497,1.005076011476697,-0.4252331091705847,-0.10221568919120194,0.9413984509557287,-0.29108321729137576,-0.17040985050593802,1.2434506631761255,0.015501033131970782,-0.11956225977671342,1.0936393174870767,0.03974078242176847,-0.057723554654001634,0.9296787036866161,-0.0657014080741619,-0.04534918741844118,0.8866214650998355,0.16600356394397672,-0.2013680629738168,1.1216036610813562,0.35551399500279984,-0.12191068447447842,0.9947098778659165,0.37990451097320693,-0.030910135707767985,0.8354848578276478,0.2945068944472299,-0.011743289977868304,0.8072171322343764,0.5663482573705888,-0.23459071549840585,1.0030455909891989,0.6494753359027566,-0.15852815486524097,0.8819113414580734,0.642650165244326,-0.06313124378659069,0.7557508512259788,0.5930376571139933,-0.015237046071111239,up
0.0,0.0,0.0,0.261408400287689,-0.6499458426018782,0.012951396958236517,0.5876567171726068,-1.1969247821445579,-0.05071194316303378,0.7508032545292427,-1.7268607102416542,-0.11653024107887744,0.775985102391397,-2.1946521151241614,-0.16391778171502586,0.96250575740255,-0.7531017006558921,-0.12682160500069903,1.3194316164039843,-0.38526526026570246,-0.12233294922654474,1.170453260748656,-0.3161304148634817,-0.08319870277362165,1.0170817520948892,-0.42711322220435977,-0.05951996354185128,0.9490150188498584,-0.26537989808869306,-0.1701293733834282,1.2484114740599204,0.015237103954938339,-0.10190180435050712,1.1024792835460964,0.03352422100947489,-0.02950482399432916,0.9425719168079847,-0.06826723211412788,-0.013648944011728567,0.8921018959258218,0.19283616686360133,-0.20025777137513995,1.1366835805176199,0.3587094888399577,-0.10379758191505321,1.0154206493430362,0.37493410035622676,-0.008325183233607562,0.8587220746069189,0.2858380736045638,0.008434879087843536,0.812301928356407,0.5886877674176304,-0.23135432321790153,1.0252132976434927,0.6563227192597167,-0.14429561306830005,0.911913614481937,0.6375017486506953,-0.0448108462710804,0.7834333315921886,0.5755342315084202,0.003657536270137715,up
0.0,0.0,0.0,0.2628927057165854,-0.6534266561645263,-0.0028880550671186553,0.5928139711225217,-1.2138495900728312,-0.07485688622231651,0.7639007299467807,-1.7486397272223269,-0.14606199947936724,0.7932747063497831,-2.2217357477449453,-0.19734416845074654,0.9669539519861153,-0.7526444693263517,-0.14737225564524697,1.3400619877680664,-0.37755656944374294,-0.1587334604752045,1.187343810999898,-0.3216481319945066,-0.13129958223276408,1.0297646457144447,-0.4441730782490557,-0.11383853467430259,0.9516527251873789,-0.24496950218956534,-0.18532952716831672,1.2699175962467686,0.027451072277491263,-0.13148436130107494,1.1244157635639087,0.03198282405900049,-0.06358503482854838,0.960808132256396,-0.07508496241520562,-0.04845501618205842,0.8953391043688383,0.22209704238235628,-0.21184174453631308,1.1493989742231756,0.3752886736957136,-0.1261229405198761,1.0315806993901244,0.38281304601541327,-0.03098911781011065,0.8715874006899539,0.2944382306756141,-0.011676228807896916,0.8178058729509731,0.6203498774055501,-0.24047264069617053,1.0359450050035615,0.6715718420060355,-0.15951062580985995,0.9250976615969431,0.6455787027094203,-0.06027744279658494,0.795672276934848,0.5863694145018747,-0.010351125113034666,up
0.0,0.0,0.0,0.27276354361026944,-0.6424599942859875,-0.012725519641967433,0.6083252425123294,-1.2198385729606012,-0.0954278372416304,0.7761933560496477,-1.7752901757266333,-0.175243570164823,0.7949612320921878,-2.2736782630981915,-0.23637897226606233,0.9727426657824859,-0.7576417909838862,-0.17879305936534165,1.357024113972888,-0.36862509159572093,-0.20606492307450547,1.193108373828282,-0.31580842840060847,-0.1874399882042359,1.0304089331131778,-0.44443389232998476,-0.17439824306090754,0.9479670622323894,-0.2356906010549883,-0.214028945464934,1.2746252254026424,0.04233577662524293,-0.17324458035313536,1.1192013903972486,0.04178480337940002,-0.10838033786372253,0.9493299013531844,-0.06803919832989563,-0.09539618151960702,0.8878963844417,0.24428066579641722,-0.23752115219959352,1.1512715918407834,0.3986279438610041,-0.16178249759654706,1.02420208755306,0.3984456188972128,-0.06350047701150441,0.8572935790883274,0.308626184267752,-0.04131456079533193,0.8132629000036301,0.6515558508677585,-0.2631415080901505,1.0355502172072788,0.6843307622864734,-0.18451630395242102,0.9143175107735574,0.6526909837015379,-0.08058446481166683,0.7799202222503021,0.5965716797149433,-0.028317353572332105,up
0.0,0.0,0.0,0.2747836135266463,-0.650072727698016,-0.009440315090807585,0.6147989916102694,-1.2178894372413855,-0.09060881224825218,0.7834900138515818,-1.7790427069226054,-0.1706265066110574,0.7896460514758775,-2.2794053981341236,-0.2328291584485559,0.9674873120712155,-0.7695922333421429,-0.1703569186440499,1.356102133686011,-0.4048776787854665,-0.19977279163204623,1.1907237818115874,-0.34846439709546273,-0.18471568639552807,1.026025352843491,-0.4678533888023982,-0.17332451104021507,0.9435702423205837,-0.2575950452266142,-0.20813454898640357,1.281776595637057,0.016902336386880146,-0.17440916391793748,1.1253234041890474,0.015417447281108686,-0.11339234745101026,0.953203069633985,-0.09619697767624015,-0.09945473992003788,0.8837213961521739,0.21739323572901584,-0.23444285191524575,1.1538580882983376,0.3772560060960804,-0.162982673601326,1.0255912181601983,0.3766053902115779,-0.06597124768295522,0.8600559760289412,0.2874245135601079,-0.04189798677007301,0.8075786273699593,0.6249995936264829,-0.2628493910716085,1.0401470389996685,0.6759223024677512,-0.18376532073405705,0.918448067832531,0.6394280266110896,-0.07825803341396392,0.7843451927484189,0.5802661370342447,-0.024432711338981804,up
0.0,0.0,0.0,0.27518907724641917,-0.658482818212193,-0.005076012362298913,0.6212491351257466,-1.234471791614528,-0.08537701702420972,0.7919367455290455,-1.8117959815314642,-0.16702320320085948,0.7945131821179987,-2.3137766728241544,-0.2309495035136036,0.9617460827753124,-0.7758604351022578,-0.17007584949848917,1.3805566608733257,-0.4332881706021295,-0.2069135871761047,1.2139971094567235,-0.38124605867942557,-0.19471514075983146,1.0402975261636875,-0.4969558712362832,-0.18314502794951756,0.9373595529043462,-0.2767488732476624,-0.21158244193484793,1.3005238491553857,-0.009535092311530265,-0.18095204526523684,1.145137613723235,-0.01642154786985768,-0.12017017400609076,0.9758461326415729,-0.13082786527807808,-0.1070237112148261,0.8757294148569694,0.19636381814079515,-0.241797407908713,1.1785193888555194,0.360473818432301,-0.17241263651934738,1.0465361263398392,0.35486049892389665,-0.07040411266216609,0.8806890406949838,0.26586980698920937,-0.043251715035119806,0.7945507417721771,0.6071967646132359,-0.2736657527786558,1.0566040597557242,0.6640021412803477,-0.19231365820769897,0.9337931372438617,0.6205185706605355,-0.08026379555375858,0.7977355279930561,0.5621493111904303,-0.023129375091433518,up
0.0,0.0,0.0,0.28055696252752405,-0.6649852541503763,-0.009553746954556587,0.6247718555709332,-1.2617157389305602,-0.09631729866036279,0.7820529296396395,-1.8535217259671308,-0.17988024831445523,0.7575496595315329,-2.3736825201967506,-0.24591832069173983,0.9389425051762882,-0.8374563174324546,-0.21957788218976695,1.3897863306786005,-0.46108624240240176,-0.2543969271007037,1.2140206034238916,-0.3974906132246241,-0.22870072577669875,1.032879270588533,-0.5186763302475546,-0.20845255053169162,0.9171041555769178,-0.3047204595972486,-0.2570319227768999,1.3110726280295872,-0.017473217882159983,-0.22057085783787386,1.1471349251874174,-0.013005596618001238,-0.14456169906020094,0.9665343064346452,-0.12566910590969657,-0.12481306421252644,0.8613184990799128,0.19327374927945346,-0.27965641815770503,1.1795621948080797,0.3698038216544614,-0.20193609976896992,1.0428842117091082,0.3658784527775337,-0.09083589858137957,0.8666898743227901,0.2742316461168973,-0.06295211388166679,0.7912329548945333,0.6183307817357983,-0.3034466359910068,1.047368177460116,0.6678353480807094,-0.2161379686082696,0.9218036762662541,0.6284478268073506,-0.10185991244799765,0.7829720666648043,0.5715947791750549,-0.0471796420092052,up
0.0,0.0,0.0,0.2680918753476586,-0.6642303226538104,-0.013781935702336167,0.6100094176405777,-1.2708511930682778,-0.09841622085559251,0.7687717009405474,-1.861735292562243,-0.17783471295881517,0.7538123758436024,-2.374589067239876,-0.237317994469638,0.9294283718804509,-0.8347838676110626,-0.21666883441358809,1.3833284787960598,-0.45228618068752113,-0.24912420338104885,1.2083145223198117,-0.39959093294424314,-0.22032671512733537,1.0289733121973066,-0.5207985467362685,-0.19865670948176514,0.9161603026544027,-0.3139127064541077,-0.24921699895241956,1.3100211090665042,-0.022544797229846224,-0.20883663828312723,1.1488710372837028,-0.025385247036437634,-0.1302248322746488,0.9762601466099631,-0.1347821724560358,-0.10918996704897874,0.8642232626284221,0.1776160046523263,-0.26744116742309115,1.1764796058553395,0.35288760086534776,-0.1873031854702245,1.0396908234728544,0.3414198034456684,-0.07446885722929933,0.8684556460055742,0.2515499330975192,-0.04560555626281111,0.7951724182132857,0.5989516559366705,-0.2875612559808864,1.0442240380214218,0.6507138555263491,-0.19981264618509498,0.9165035708249204,0.610537899736067,-0.08756624130854082,0.7810471216053678,0.5565655812331323,-0.03443448777130043,up
0.0,0.0,0.0,0.2655493241660999,-0.6726717626053973,-0.02607758255183581,0.6087207928409507,-1.2862758890868693,-0.12043071385446871,0.7579221612536587,-1.8887730005360122,-0.20784782187456705,0.7359821578403748,-2.4195834741016853,-0.2756530127916762,0.9181674366587393,-0.8701144804998322,-0.24157606741078627,1.3874384494558225,-0.4815074569692812,-0.28489582749325737,1.2054134538893826,-0.4275672094722571,-0.26196936536690835,1.0221605508552363,-0.5513861146637932,-0.24333038714984018,0.8999722159350225,-0.3406050750499567,-0.27209960197548727,1.3130830302720131,-0.05266189082923438,-0.24406131880288992,1.1444077121489786,-0.0577727112686545,-0.16826814395656306,0.9638902354839166,-0.17243387660893408,-0.14767706326238436,0.8490451446466548,0.15668516285013523,-0.28887565970775064,1.1833572870043205,0.3246158433335658,-0.21793496257975387,1.0412513844999864,0.31188402897162143,-0.10332988939667005,0.8644602607429113,0.22318539957376513,-0.07192352291792171,0.7853259433475349,0.5807697020819658,-0.30808386686044337,1.0494783273017383,0.6151194640780655,-0.22493667395531644,0.9199817462676338,0.5731312091749108,-0.11008483483944584,0.7793412906380399,0.520973810346508,-0.05498527961726373,up
