f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,label
0.0,0.0,0.0,0.2342709894989382,-0.6428929797345566,-0.03515585278208324,0.6024501589926267,-1.1793273420000898,-0.09557801709323398,0.8356302235735629,-1.676132918978202,-0.14393959316041088,0.8899481742740809,-2.146338843845031,-0.1742399002651666,0.9829520510877464,-0.736184182363696,-0.14182569172153245,1.3181937675937592,-0.2957864355702741,-0.15751483087579815,1.1457255499816306,-0.25903156070958977,-0.15242381734987223,0.9951831294733455,-0.3996646650120236,-0.1576937266632205,0.9646046181693494,-0.21157616370850324,-0.15739586257826604,1.2242721440777744,0.07203235364407444,-0.09906610275734562,1.0704487954154982,0.0743909691917547,-0.046797763936823854,0.9216649002159925,-0.017268248896373607,-0.04848274048186286,0.8947182394013447,0.2769762156687246,-0.164364583737253,1.0842789186061688,0.4451267187847609,-0.09069891043291994,0.9552565820184701,0.42590621979596277,-0.00653635188567106,0.8045879468784162,0.3354491390016328,0.005785804436651825,0.8034487538325025,0.6910352191503852,-0.17503239036021515,0.9356186289504365,0.7336207534083908,-0.10106436860093584,0.8026983148978769,0.6851210689372169,-0.014087426453669569,0.6832262187806872,0.615332530969033,0.025286376536843236,up
0.0,0.0,0.0,0.2569120484044648,-0.629580566140301,-0.027009166436286133,0.6429863436310992,-1.1230333666386625,-0.08798750786684104,0.8915783230292599,-1.6048990705676394,-0.13666843409369478,0.9467474573218775,-2.0913439821233952,-0.1667547588888704,1.0046292497841374,-0.656588123369519,-0.14411350750508295,1.3272353650552418,-0.21570403130423998,-0.14375885987386647,1.159629185634786,-0.19452931984005423,-0.1230695956018745,1.0132889266452314,-0.3330640965823249,-0.1169775967000323,0.978514699494991,-0.13389346939347327,-0.15678495376153398,1.23678873711519,0.1428034857589555,-0.07456293065550988,1.0896696441119835,0.13211327736226905,-0.0032124305962719702,0.9432210340449481,0.042370769707815475,0.005872882739948509,0.8985192607090642,0.34560435919748667,-0.1583381138988604,1.0947896368180088,0.4882331894882644,-0.05951825215142748,0.9742770403393156,0.4590489076278683,0.0368478796740434,0.822753071741456,0.36837166978261165,0.05276535794546871,0.7987618791348781,0.7444443519676529,-0.163286048732502,0.9335748772247019,0.7653324990896063,-0.0699259341028455,0.8124309335721515,0.7141338657735626,0.026855282412404854,0.6943227607053719,0.647210418472583,0.07096908185439779,up
0.0,0.0,0.0,0.2803247035812558,-0.6237941493022032,-0.016600186583509736,0.691285343921807,-1.091163235552355,-0.06557732647330347,0.947233444475302,-1.5415964728579157,-0.1077904844248931,1.013128786248965,-2.004185215687921,-0.13120552953989276,1.0304801603797062,-0.5702494491901272,-0.12150355347761235,1.3618173857287084,-0.1270569104321784,-0.12602344549790587,1.1997710900873795,-0.11136730908614362,-0.10690956365115703,1.0536613495925362,-0.2652054244915077,-0.09945420510394178,0.9882572917406197,-0.0596913244521133,-0.14065728245152556,1.252325679278392,0.23970588678546884,-0.07044311881904988,1.1016189249443478,0.20719784613702277,-0.0026887091609912343,0.9565281558412714,0.08744525847196155,0.009255635350027734,0.892673380530297,0.407536739043465,-0.15067859921218932,1.0948731178773203,0.5514514439653775,-0.061253938797836596,0.9716198862998935,0.5094128887869195,0.029789237003594256,0.8239106854002715,0.3977346737209255,0.04673476332725553,0.7780835375222024,0.7988237212413336,-0.16366611849112409,0.9159427909547088,0.8064330467102028,-0.07614765322149405,0.80241324228507,0.7422840913739902,0.017051653910399544,0.691753998610843,0.6694173061259823,0.06127609509317317,up
0.0,0.0,0.0,0.3064262500687928,-0.6104857990385538,-0.01614113729161371,0.7147604553466874,-1.0154880263135435,-0.06936120360481303,0.9779238374452194,-1.4331636101944425,-0.11733041315827121,1.070041556946328,-1.8829261221751883,-0.14598300535587566,1.0410354207943586,-0.44783630626716137,-0.13360288380213806,1.380953033377192,0.014331318356601848,-0.1512354926509274,1.213837378964283,0.016892011348996913,-0.1350601433795353,1.063572930709008,-0.15152974365629762,-0.1258892288815342,0.9848851361979255,0.07702347785353839,-0.15514075014559886,1.2555275747231747,0.3868867291226776,-0.09517754234253162,1.099449390105072,0.33981359279173695,-0.02906667813282051,0.9601725757961359,0.19681146519266302,-0.015662937083627575,0.8717116034849248,0.5415330528864905,-0.16840285542442657,1.0764777397118266,0.727468931174671,-0.088554893231257,0.9493986674012783,0.6647346286112452,-0.0013388268722316708,0.8062306432865006,0.5125265822657395,0.015015344385806635,0.7342910909142063,0.9137265684308092,-0.18452298599039635,0.8487560075931994,0.9685466706825773,-0.1064730025416421,0.7345325773745655,0.8826316747373683,-0.02117308684679521,0.6290889526745274,0.7743420551741785,0.01951914421740953,up
0.0,0.0,0.0,0.31032911119601253,-0.6132430223098898,-0.039734858070240665,0.7357762159085205,-0.9926161092706749,-0.10643784567600117,1.0203435518191801,-1.4150379346393283,-0.16680258882847357,1.127013484035203,-1.8844512975974537,-0.20452484404156657,1.0419849994726869,-0.3280718812201283,-0.12091579454326419,1.396689622367126,0.0805617853751094,-0.1476543345754277,1.222269135952381,0.007005946629326215,-0.1461893991604943,1.0694737687426863,-0.1653272776933333,-0.14370240492497274,0.973208532331567,0.1902521331418298,-0.12910955980104913,1.2611398760381092,0.43639758759242275,-0.08956189478864196,1.1149922718330834,0.3422074537904955,-0.04484875930549523,0.9821770194998729,0.22089958865371323,-0.03742527557563895,0.8565782465569413,0.6329441639074219,-0.13225268841883844,1.0917013034716505,0.7551997738822882,-0.06412618363674986,0.9804632272395106,0.6731128419385612,0.009614540317843073,0.8476170550783714,0.5492042371177991,0.024746548584188132,0.7271332554679583,0.9893059506133199,-0.14016990143756874,0.8942174047324759,1.000815074878733,-0.06283207809978626,0.795716560537973,0.8966333202764774,0.02194863799958688,0.6924443352561367,0.8062953106551496,0.06601713089746816,up
0.0,0.0,0.0,0.3241876258739616,-0.5479221937972957,-0.03721623308982499,0.7606151681795809,-0.8966530695974724,-0.093364616724425,1.0525636098240996,-1.278312655438258,-0.1421172350967872,1.1550727858735488,-1.7359095909906355,-0.1699275869261496,1.0404524807642568,-0.2260031504661099,-0.11001597447267156,1.3497600543851769,0.19971985608917775,-0.1323968843242513,1.179545542195674,0.13540739350782396,-0.13466053846243886,1.0260763758111497,-0.045195908661134106,-0.1378069200685825,0.9580710320071794,0.26206374379167247,-0.11585547815529064,1.2060770396344478,0.5361605818628467,-0.06514330152784828,1.0643921087131267,0.44196407718310327,-0.018509612797399443,0.9349238833191691,0.29812630438060506,-0.01610411589638979,0.8241800706803553,0.6840659995599361,-0.11687996129368004,1.021541177988968,0.8249850092758914,-0.042713345853684734,0.9114963996009415,0.7211580946458068,0.034577165986905536,0.7811383154093118,0.5624628931190215,0.04764751524745615,0.6764536739499308,1.0214064204481268,-0.12254694007722024,0.8162601962301819,1.0407354388123007,-0.04286025790584163,0.7169356916994466,0.916234553427456,0.04230463541949198,0.6206355267227746,0.8061137075224583,0.08319102569162456,up
0.0,0.0,0.0,0.32077227684976234,-0.5363281352283176,-0.0614248225978507,0.7673339820755614,-0.8529360808954027,-0.13099085480998654,1.061364739642863,-1.2187296006488122,-0.19006705195936394,1.195968049038747,-1.645677965144539,-0.22791675825499638,0.9972300584830397,-0.09419506993444902,-0.14037547753525262,1.3342155561033462,0.2541592932818187,-0.18267056739577353,1.1760975783155743,0.13742553948513161,-0.19730839789212343,1.0205228380483937,-0.03759318812834033,-0.20545516444462383,0.9055482058161803,0.39950234818902214,-0.1427596607398389,1.2009445585879566,0.5956031247799592,-0.12584260575634343,1.0709578420123604,0.4693288040565274,-0.09882598919620701,0.9371265752099737,0.34142164261548724,-0.10131857773695495,0.7708770245439448,0.8070311983707957,-0.14168709950632452,1.0235333473330968,0.9175899166478947,-0.09609584908822909,0.9237310162293072,0.7969456985906526,-0.026600192139710946,0.7935397051033634,0.65886362922466,-0.010483488165087925,0.6236769559429146,1.1185454902405456,-0.14603506000831312,0.8215280438066836,1.1517106910511514,-0.0850620040093333,0.7397264437554242,1.013013859112822,-0.0030365353014632115,0.6419318802246647,0.9122711109530476,0.03959356838427841,up
0.0,0.0,0.0,0.335358238974778,-0.5334841930721478,-0.037586377011597935,0.79091559803958,-0.8207107812598139,-0.0995725198771458,1.0964214119598883,-1.1713322157633732,-0.15530157896445004,1.2422454697759593,-1.5861783414791488,-0.1915058061553761,0.9963387541013413,-0.08141276469224998,-0.12142621720389768,1.335211706378238,0.26948614717726616,-0.1584887080831436,1.1850799579857756,0.16638099111098997,-0.168510091789344,1.0251595325387923,0.019066381803433265,-0.17162348566393718,0.9043769984998338,0.40645130349490716,-0.12999839411209038,1.2195537718042568,0.6283814522293539,-0.10314001815458478,1.092726564750033,0.5036453508258019,-0.06720676495385083,0.9542149087074443,0.38539212969960274,-0.06240546967286387,0.7690534215640068,0.8116885626637053,-0.13277771558687781,1.0437162356373915,0.9422115871283645,-0.07575463631625662,0.9411087924687929,0.8262726177862988,0.0015394339464279382,0.8067318078991144,0.6954552991456248,0.022261011732592626,0.6204044630583877,1.1181438795519028,-0.13891132365533423,0.8279345713802985,1.1472376077526028,-0.06865831640326084,0.7399810377760728,1.0200585412879348,0.01944242871635446,0.6361818648947113,0.9305400741477364,0.06607493895762505,up
0.0,0.0,0.0,0.34030249630696235,-0.491017729993101,-0.029869914901491015,0.789010199558398,-0.7641747374551883,-0.09117009759566419,1.099889700293443,-1.111051179831987,-0.14468225614051258,1.2306578067505913,-1.5219203129195416,-0.17789806217314336,1.0054355626855174,-0.06795428266550428,-0.12266017647759914,1.307863604843501,0.38163897493120363,-0.1401285199251601,1.166350273074938,0.2962850159439687,-0.1316864028855239,1.025542139622201,0.1288403563707876,-0.1255047526321146,0.9041244635774657,0.4066741392123465,-0.13105380138193934,1.184836142023833,0.7041448868377933,-0.07676603682713534,1.0715972062694186,0.597564458544184,-0.021963246888667343,0.9462644314332348,0.46572232881133896,-0.011016953028827018,0.76216461022043,0.8060891042568236,-0.13182117260238005,1.0025317682045083,0.9751607125108537,-0.05047813142277828,0.9072747654343609,0.8785423025495778,0.033056850807922186,0.7832721943240035,0.7417712734376205,0.0512270333232481,0.6084039183208111,1.1201888026110403,-0.13593073724024074,0.8013914225555995,1.1751998878692531,-0.04998636480961793,0.7177530300906715,1.0642247635225026,0.041189088183860245,0.6206297480608084,0.966378809236244,0.08661941757585774,up
0.0,0.0,0.0,0.3376629238413517,-0.4948795901300768,-0.04051088938018459,0.7932081627652281,-0.7640535793819849,-0.10803511687616817,1.1047145291126341,-1.115361215493075,-0.1675940178877377,1.2537728547878717,-1.5239904148763377,-0.20700520628079674,1.0035790262918574,-0.06573332904211238,-0.13118571911894997,1.3174715508431312,0.36688542265113805,-0.16490066814807094,1.1733323772432012,0.26661709921186955,-0.1674295352140787,1.0286077475126083,0.10100721812619552,-0.16674216664069216,0.8987260971376598,0.41525126789448397,-0.1409176597724115,1.1935076608522903,0.7070851134431823,-0.11017171143438086,1.074379915193205,0.5825753846538286,-0.06677301694381135,0.9433396150645006,0.4524695504866338,-0.05831352270390141,0.7557515473336355,0.8227174155981963,-0.14516201037944687,1.0180858871707676,1.0042981123127093,-0.08740432237889748,0.9180895398609424,0.8911925155637145,-0.0074127638876598885,0.7894486037134892,0.7566300459529011,0.01456091029230555,0.6020362985911314,1.1422544667110506,-0.1529919457120678,0.8201696438330177,1.210894953317132,-0.08335466855672194,0.7331589776168463,1.0919090125532822,0.0067986177222973294,0.6293213212048138,0.9977801179041997,0.05480691580605877,up
0.0,0.0,0.0,0.3264993628872411,-0.5005785053034204,-0.031931447803950366,0.7917398105162312,-0.7611419188111277,-0.08652319272188697,1.1061128506641116,-1.0883787253215038,-0.13001366708011858,1.2318359014125804,-1.4974901467361823,-0.15209269708368536,1.0187337006055062,-0.10434447141781607,-0.11771364476957082,1.3182213398535851,0.39001517941421826,-0.12541339524312312,1.1743108640096278,0.3316456296833972,-0.11297299374416687,1.040405293403255,0.15241895338579858,-0.10632381533939779,0.9095141186378413,0.3960382692124525,-0.12624483085511212,1.2033062096282021,0.7237407295570246,-0.07233619338055071,1.0844564628895201,0.6284559177705066,-0.020678468531745958,0.9504840535355178,0.47790148034938695,-0.009763872174601469,0.7662748812120211,0.819006535064596,-0.12626369854660824,1.0156176211721817,1.0117979926465108,-0.04632721429104084,0.9168099955828781,0.9158967438794854,0.03634183832547798,0.7894821813486697,0.7695015138345526,0.05609293077803557,0.6122521146544302,1.1507066494143072,-0.1291350325420784,0.8290066887324438,1.2266817153335297,-0.04456392161040886,0.7413041151604273,1.120359957362617,0.049316994351436536,0.6347729713497843,1.0205769928920279,0.09829367567362214,up
0.0,0.0,0.0,0.33431221615473133,-0.49693758392256254,-0.030633971485206045,0.7953427694452415,-0.7642431933316621,-0.0938579027075212,1.1066701446358862,-1.1133068556916654,-0.146190864398393,1.235244950912709,-1.5321537596554327,-0.1776375693107427,1.0221085606487375,-0.11232666686597073,-0.14264586901669854,1.330337496120769,0.41306264354135636,-0.14719486312946703,1.1762372675378718,0.3402334888727059,-0.12258860782210228,1.0382513303265115,0.15185582162577682,-0.10748821337071693,0.9074855930231694,0.39148747873601375,-0.15233992401306243,1.2004998351751366,0.7494996577670116,-0.09424103480942002,1.0764666858919059,0.6500711322215175,-0.032156233364519775,0.9451807448612966,0.49484411198849965,-0.016572429553057842,0.7587354889053775,0.8165470834182501,-0.15166349502182225,1.0062350691777175,1.0326423697002722,-0.0649366698135723,0.90242436515356,0.9354623646450216,0.02425343741741783,0.7768075056179131,0.7823788115947944,0.043694941762265294,0.604332124573866,1.155781933018903,-0.1537146845817635,0.8153310597419193,1.2464100290858364,-0.06563628192598375,0.7223205951454273,1.136003432911506,0.029533031105157134,0.6192626676828078,1.0295262101466671,0.07618356209501778,up
0.0,0.0,0.0,0.3418993409921738,-0.5084326805597704,-0.027087669602913898,0.8065698212725655,-0.7910130214434267,-0.08760350343827547,1.1218278326672595,-1.1450784880405482,-0.14109523911318453,1.261250081060384,-1.5523805276156715,-0.1735216900799295,1.0344480474789566,-0.11996528326542473,-0.12068518320814564,1.3452312461250204,0.3813675771949851,-0.1332401612686764,1.1961890561548816,0.29934046772936684,-0.11999089037672399,1.0608497287482548,0.11451312488130658,-0.11186838335299312,0.9215565217626127,0.36392346732242237,-0.1352526788230857,1.215144158271708,0.7242560237538708,-0.08488824060187744,1.0962954328005823,0.6321795763035815,-0.033552830846416554,0.9704603546746065,0.48194867977190575,-0.0239573924369098,0.7754247558523648,0.7818657019672158,-0.14154904929697978,1.0217238018948487,1.0088724219191325,-0.06328924472450469,0.9200982902908665,0.9165423413575848,0.019187858410066982,0.7987774365749192,0.7671244692602437,0.03672337840681474,0.6219977007156587,1.1245125931820459,-0.15102438543591415,0.8384068156190939,1.239342918370415,-0.06725328015628722,0.7460014079305183,1.1243326980179202,0.025528062935036438,0.6418831087430782,1.0134200191069582,0.07151398277688355,up
0.0,0.0,0.0,0.3349951965343737,-0.4994297402087743,-0.023714075362626038,0.7991775901213247,-0.7540493918408321,-0.0808200838868321,1.1160701921109735,-1.0895969965393224,-0.13038532546827072,1.2489006450543503,-1.4964046263154285,-0.15979057889850842,1.0228407153398167,-0.10762946059676057,-0.11984002948144343,1.326386960218251,0.40659941680691375,-0.12460809273640387,1.1797045349594373,0.3481616048803584,-0.10367238467488134,1.0497014445524682,0.16302353180323761,-0.09108576544060211,0.9155783753478611,0.37865428430222436,-0.13541481298196725,1.2044410522209321,0.7314141611206127,-0.07875032959810234,1.0829947925403327,0.6492275088377054,-0.021124890267892868,0.956058368263323,0.49501298726952736,-0.0075392951939828095,0.769975328633714,0.792532047676259,-0.14194470772581874,1.0160406619130877,1.008870033367736,-0.05805442564207632,0.910562107237893,0.9232137930250449,0.027921141321635787,0.787851809546737,0.7713150519015487,0.0465513981310704,0.6160943246722965,1.12671983011743,-0.15135262466609747,0.8206618396468384,1.231959395245784,-0.06378626390330784,0.7271490927426326,1.1268561263898724,0.029501777672414183,0.6273318581211783,1.0167425563114962,0.07503684800151451,up
